id,label
11005,1.0
11006,1.0
11007,1.0
11008,0.0
11009,9.994399788544355e-30
11010,1.0
11011,1.0
11012,1.0
11013,1.0
11014,1.0
11015,0.0
11016,1.0
11017,0.0
11018,0.0
11019,1.0
11020,0.9738501906394958
11021,1.0
11022,0.0
11023,1.0
11024,1.0
11025,0.0
11026,1.0
11027,1.0
11028,1.0
11029,1.0
11030,1.0
11031,0.0
11032,0.0
11033,1.0
11034,1.0
11035,1.0
11036,0.0014408110873773694
11037,1.0
11038,0.0
11039,0.0
11040,5.682380515622839e-36
11041,1.0
11042,0.0
11043,1.0
11044,1.0
11045,0.0003421818255446851
11046,1.0
11047,1.0
11048,1.0
11049,0.9999750852584839
11050,1.0
11051,1.0
11052,1.0
11053,1.0
11054,1.0
11055,1.0
11056,1.0
11057,1.0
11058,1.0
11059,0.0
11060,0.00033236684976145625
11061,0.0
11062,1.0
11063,0.0
11064,0.0
11065,1.0
11066,1.0
11067,0.0
11068,3.602512146287087e-30
11069,1.0
11070,1.0
11071,1.0
11072,1.0
11073,0.0
11074,0.0
11075,0.0
11076,0.0010477433679625392
11077,0.0
11078,0.0
11079,1.0
11080,1.0
11081,1.0
11082,0.0
11083,1.0
11084,1.0
11085,1.0
11086,1.0
11087,0.0
11088,0.0
11089,1.0
11090,1.0
11091,0.0
11092,1.0
11093,1.0
11094,0.0
11095,1.0
11096,1.0
11097,7.338342697948974e-07
11098,0.0
11099,1.0
11100,1.0
11101,1.0
11102,0.0
11103,0.0
11104,1.0
11105,1.7499795989674542e-31
11106,0.0
11107,1.0
11108,1.0
11109,0.0
11110,0.0
11111,1.0
11112,1.0
11113,1.0
11114,1.0
11115,6.035955105154699e-21
11116,1.595942044006002e-38
11117,1.0
11118,0.0
11119,2.7126080226480553e-07
11120,1.0
11121,1.0
11122,0.0
11123,1.0
11124,0.0
11125,1.0
11126,1.0
11127,0.0
11128,1.0
11129,4.733744128175083e-18
11130,1.0
11131,0.0
11132,1.0
11133,1.0
11134,1.0
11135,4.411637444245997e-10
11136,1.0
11137,0.0
11138,1.0
11139,2.5770224685854665e-18
11140,0.01837739162147045
11141,1.0
11142,1.0
11143,1.0
11144,0.0
11145,1.0
11146,1.0
11147,1.0
11148,1.0
11149,1.0
11150,0.0
11151,1.0
11152,1.0
11153,1.0
11154,1.0
11155,1.5799760593647832e-21
11156,1.0
11157,0.44096189737319946
11158,1.0
11159,1.0
11160,0.0
11161,3.650064733836712e-18
11162,7.950065954471651e-17
11163,0.0
11164,1.0
11165,1.0
11166,0.0
11167,0.0
11168,1.0
11169,1.0
11170,1.0
11171,1.0
11172,0.0
11173,1.602926335230164e-14
11174,0.0
11175,1.0
11176,1.0
11177,0.0
11178,1.0
11179,0.0
11180,1.0
11181,0.0
11182,1.0
11183,0.0
11184,0.0
11185,0.0
11186,0.0
11187,0.0
11188,1.0
11189,1.0
11190,0.0
11191,1.0
11192,0.0
11193,0.9258831739425659
11194,1.0
11195,1.0
11196,0.0
11197,0.0
11198,0.0
11199,0.0
11200,0.0
11201,1.0
11202,0.9999947547912598
11203,0.0
11204,1.0
11205,1.0
11206,0.0
11207,7.835354532356267e-17
11208,1.0
11209,0.0
11210,1.0
11211,0.0
11212,1.0
11213,9.393410528579782e-13
11214,1.0
11215,0.0
11216,1.0
11217,1.0
11218,1.0
11219,0.0
11220,1.0
11221,0.0
11222,1.0
11223,1.0
11224,0.0
11225,0.9999086856842041
11226,0.9997381567955017
11227,1.0
11228,5.881981815697132e-20
11229,1.0
11230,1.0
11231,1.0
11232,1.0
11233,0.0
11234,0.0
11235,1.0
11236,1.0
11237,1.0
11238,1.0
11239,1.9548271379904297e-18
11240,1.0
11241,1.0
11242,1.0
11243,0.0
11244,1.0
11245,9.865351868754146e-10
11246,1.0
11247,1.0
11248,1.0
11249,1.0
11250,1.0
11251,1.0
11252,0.0
11253,1.0
11254,0.0
11255,1.0
11256,0.0
11257,1.0
11258,1.0
11259,0.0
11260,0.0
11261,1.0
11262,1.0
11263,0.0
11264,1.4060454102484542e-17
11265,1.0
11266,2.2995110589979495e-12
11267,2.388352368143387e-05
11268,1.0
11269,1.0
11270,0.0
11271,9.0469867925283e-13
11272,1.0
11273,1.002228677179076e-18
11274,1.0
11275,0.0
11276,0.0
11277,1.0
11278,0.0
11279,1.0
11280,1.0
11281,1.0
11282,1.0
11283,0.0
11284,1.0
11285,1.0
11286,1.0
11287,1.0
11288,1.0
11289,0.0
11290,1.0
11291,0.0
11292,1.0
11293,1.0
11294,1.0
11295,0.0
11296,1.0
11297,1.0
11298,0.0
11299,1.0
11300,0.0
11301,0.0
11302,1.0
11303,1.0
11304,0.9999141693115234
11305,1.0
11306,1.0
11307,0.0
11308,1.0
11309,1.0
11310,1.0
11311,1.0
11312,1.0
11313,0.0
11314,1.0
11315,1.1303080805416695e-37
11316,1.0
11317,0.0
11318,1.0
11319,1.0
11320,1.0
11321,0.9810934662818909
11322,1.0
11323,0.0
11324,1.0
11325,0.0
11326,8.313307182407359e-14
11327,0.0
11328,1.0
11329,1.0
11330,0.0
11331,1.0
11332,1.0
11333,0.0
11334,1.0
11335,1.0
11336,0.0
11337,0.0
11338,1.0
11339,1.0
11340,1.0
11341,1.0
11342,0.0
11343,1.0
11344,1.0
11345,0.0
11346,1.0
11347,1.0
11348,1.096859288882046e-34
11349,1.0
11350,0.0
11351,0.0
11352,1.0
11353,0.9465014934539795
11354,1.0
11355,0.0
11356,0.9999915361404419
11357,1.2898202471356424e-12
11358,0.0
11359,0.0
11360,1.0
11361,0.0
11362,0.0
11363,1.0
11364,1.0
11365,1.0
11366,1.0
11367,0.0
11368,0.0
11369,0.0
11370,1.0
11371,1.0
11372,0.0
11373,0.0
11374,0.0
11375,2.0768910376985523e-17
11376,0.0
11377,1.0
11378,1.0
11379,1.0
11380,1.0
11381,1.47486521064609e-27
11382,0.0
11383,1.4789962670910296e-14
11384,1.0
11385,1.0
11386,1.0
11387,1.0
11388,0.0
11389,0.0
11390,0.0
11391,1.0
11392,0.0
11393,0.0
11394,1.0
11395,1.0
11396,1.0
11397,0.0
11398,1.0
11399,1.0
11400,1.0
11401,0.0
11402,1.0
11403,0.0
11404,0.0
11405,0.0
11406,1.0
11407,1.0
11408,1.0
11409,0.0
11410,0.0
11411,1.0
11412,1.0
11413,0.0
11414,1.0
11415,0.0
11416,1.0
11417,1.0
11418,0.0
11419,1.0
11420,1.0
11421,1.0
11422,0.0
11423,1.0
11424,0.0056932708248496056
11425,0.8664719462394714
11426,1.0
11427,1.0
11428,1.0
11429,1.0
11430,1.0
11431,0.0
11432,0.0
11433,0.0
11434,0.0
11435,0.9978047013282776
11436,1.0
11437,1.0
11438,1.0
11439,1.0
11440,0.0
11441,1.0
11442,1.0
11443,1.0
11444,6.963954302108277e-09
11445,1.0
11446,0.0
11447,0.0
11448,0.0
11449,0.976035475730896
11450,1.0
11451,1.0
11452,1.0
11453,1.0
11454,1.0
11455,0.0
11456,1.0
11457,0.0
11458,1.0
11459,1.0
11460,1.0
11461,1.0
11462,5.967244915960572e-30
11463,0.0
11464,1.0
11465,1.0
11466,0.0
11467,0.0
11468,0.0
11469,1.0
11470,1.0
11471,1.0
11472,1.0
11473,1.0
11474,1.8802372700891512e-21
11475,1.0
11476,0.0
11477,7.348719009314664e-06
11478,1.0
11479,1.0
11480,0.0
11481,0.0
11482,1.0
11483,0.0
11484,0.0
11485,0.0
11486,1.0
11487,1.0
11488,1.0
11489,0.0
11490,1.0
11491,0.0
11492,0.0
11493,0.0
11494,0.0
11495,1.0
11496,1.0
11497,1.0
11498,0.0
11499,0.0
11500,1.0
11501,1.0
11502,1.0
11503,1.0
11504,0.0
11505,1.0
11506,1.0
11507,1.0
11508,0.0
11509,1.0
11510,1.0
11511,1.0
11512,1.0
11513,1.0
11514,1.0
11515,1.0
11516,1.0
11517,1.0
11518,0.0
11519,1.0
11520,1.0
11521,1.0
11522,1.0
11523,0.0
11524,1.0226053409911307e-16
11525,1.0
11526,0.0
11527,1.0
11528,0.0
11529,0.0
11530,1.0
11531,0.0
11532,1.0
11533,1.0
11534,0.0
11535,1.0
11536,1.0
11537,1.0
11538,0.0
11539,1.0
11540,1.0
11541,1.0
11542,1.0
11543,0.0
11544,0.0
11545,0.0
11546,3.946219141211023e-28
11547,0.0
11548,0.9908102750778198
11549,0.0
11550,1.0
11551,0.0
11552,0.0
11553,0.0
11554,1.0
11555,1.0
11556,2.5875883288331613e-36
11557,0.0
11558,1.0
11559,0.0
11560,0.0
11561,1.0
11562,1.0
11563,1.0
11564,0.0
11565,0.0
11566,0.0
11567,1.0
11568,0.0
11569,1.0
11570,0.12749920785427094
11571,1.0
11572,0.0
11573,0.0
11574,0.0
11575,1.0
11576,1.0
11577,1.6721374167443056e-23
11578,0.0
11579,1.0
11580,3.167851077636853e-22
11581,1.0
11582,0.0
11583,0.0
11584,1.0
11585,0.0
11586,1.0
11587,0.0
11588,5.70840760506205e-29
11589,1.0
11590,1.0
11591,1.0
11592,0.0
11593,1.0
11594,0.0
11595,0.0
11596,1.0
11597,0.0
11598,1.0
11599,0.0
11600,1.0
11601,1.0
11602,1.221761778957481e-16
11603,1.0
11604,1.0
11605,1.0
11606,1.0
11607,1.0
11608,0.0
11609,0.9485427141189575
11610,0.24735799431800842
11611,0.0
11612,0.0
11613,1.0
11614,1.0
11615,0.0
11616,0.0
11617,1.0
11618,0.0
11619,1.450132562745015e-29
11620,0.0
11621,0.0
11622,0.002620881190523505
11623,1.0
11624,1.0
11625,1.0
11626,3.6512524774490185e-12
11627,1.0
11628,1.0
11629,1.0
11630,1.0
11631,1.0
11632,5.441027577913186e-26
11633,1.0
11634,4.314583929954097e-05
11635,1.0
11636,0.0
11637,1.0
11638,0.0
11639,0.0
11640,1.0
11641,0.0
11642,1.0
11643,1.0
11644,0.0
11645,1.0
11646,1.0
11647,1.0
11648,1.0
11649,1.0
11650,1.0
11651,1.0
11652,0.0
11653,0.0
11654,1.0
11655,1.0
11656,1.0
11657,1.0
11658,0.0
11659,1.0
11660,1.0
11661,0.0
11662,0.0
11663,1.0
11664,0.0
11665,0.0
11666,0.0
11667,1.0
11668,0.0
11669,1.0
11670,1.0
11671,1.0
11672,0.0
11673,1.0
11674,1.0
11675,1.0
11676,0.0
11677,1.0
11678,0.9999984502792358
11679,0.017169570550322533
11680,1.0
11681,1.0
11682,0.0
11683,1.0
11684,1.0
11685,0.0
11686,1.0
11687,0.0
11688,0.0
11689,0.0
11690,1.0
11691,0.0
11692,0.0
11693,1.0
11694,1.0
11695,1.0
11696,1.0
11697,1.0
11698,1.0
11699,1.0
11700,0.0
11701,1.0
11702,0.0
11703,0.0
11704,1.0
11705,1.0
11706,1.0
11707,0.34110432863235474
11708,0.0
11709,1.0
11710,0.0
11711,1.0
11712,0.0
11713,1.0
11714,0.9999667406082153
11715,1.0
11716,1.0
11717,1.0
11718,1.0
11719,0.0
11720,1.0
11721,0.0
11722,0.0
11723,1.0
11724,0.0
11725,1.0
11726,0.0
11727,1.9089096622848523e-11
11728,0.0
11729,1.0
11730,0.0
11731,1.0
11732,1.0
11733,1.0
11734,0.0
11735,1.0
11736,0.0
11737,1.0
11738,0.9999706745147705
11739,0.0
11740,1.0
11741,1.0
11742,0.0
11743,0.0
11744,0.0
11745,1.0
11746,0.0
11747,0.0
11748,0.0
11749,1.0
11750,0.0
11751,0.0
11752,1.0
11753,1.0
11754,4.776051161152131e-37
11755,0.0
11756,1.0
11757,1.0
11758,1.0
11759,1.0
11760,1.0
11761,1.0
11762,0.0
11763,1.0
11764,1.0
11765,1.0
11766,1.0
11767,1.0
11768,0.0
11769,0.0
11770,0.0001272135996259749
11771,0.0
11772,1.0
11773,1.0
11774,1.0
11775,1.0
11776,1.0
11777,1.0
11778,1.0
11779,0.0
11780,1.0
11781,1.0
11782,1.0
11783,0.0
11784,1.0
11785,0.0
11786,0.0
11787,1.0
11788,0.0
11789,1.0
11790,1.0
11791,1.0
11792,1.0
11793,1.0
11794,0.999998927116394
11795,1.0
11796,0.0
11797,0.0
11798,0.0
11799,1.0
11800,0.02330954372882843
11801,1.0
11802,1.0
11803,0.0
11804,1.0
11805,0.0
11806,1.0
11807,0.0
11808,0.0
11809,1.0
11810,1.0
11811,0.0
11812,2.6671187924875994e-08
11813,1.0
11814,1.0
11815,1.0
11816,1.0
11817,0.9999986886978149
11818,1.0
11819,0.0
11820,0.0
11821,1.0
11822,1.0
11823,1.0
11824,1.0
11825,0.0006432125228457153
11826,1.0
11827,1.0
11828,1.0
11829,1.0
11830,0.0
11831,1.0
11832,1.0
11833,1.0
11834,1.0
11835,1.0
11836,1.0
11837,0.0
11838,1.0
11839,0.0
11840,1.0
11841,1.0
11842,1.1850165719806682e-05
11843,1.0
11844,1.0
11845,0.0
11846,1.0
11847,1.0
11848,0.0
11849,1.0
11850,1.0
11851,1.0
11852,1.0
11853,0.0
11854,0.0
11855,1.0
11856,2.9817478802372495e-16
11857,1.0
11858,1.0
11859,2.446244933383233e-30
11860,0.00035890971776098013
11861,1.0
11862,1.0
11863,1.0
11864,1.0
11865,0.0
11866,1.0
11867,8.531648694812266e-13
11868,0.0
11869,1.0
11870,1.0
11871,1.0
11872,1.0
11873,1.0
11874,0.0
11875,1.0
11876,8.650995732750744e-05
11877,1.0
11878,1.1789623412758575e-30
11879,1.0
11880,1.0
11881,4.592381833182325e-30
11882,1.0
11883,1.0
11884,0.9999998807907104
11885,0.0
11886,1.0
11887,0.0
11888,0.0
11889,1.0
11890,0.0
11891,0.0
11892,1.0
11893,0.0
11894,1.0
11895,1.0
11896,0.0
11897,1.0
11898,0.0
11899,1.0
11900,1.0
11901,1.0
11902,0.0
11903,0.0
11904,1.0
11905,2.443641401475258e-31
11906,1.0
11907,1.0
11908,0.0
11909,0.0
11910,1.0
11911,1.0036764442559326e-15
11912,1.0
11913,1.0
11914,1.0
11915,1.0
11916,4.647057667931057e-18
11917,1.0
11918,1.0
11919,0.0
11920,1.0
11921,1.0
11922,1.0
11923,1.0
11924,0.0
11925,0.0
11926,5.642388878892844e-17
11927,1.0
11928,1.0
11929,1.0
11930,1.0
11931,0.0
11932,1.0
11933,0.0
11934,1.0
11935,1.0
11936,0.0
11937,0.0
11938,1.0
11939,1.0
11940,0.0
11941,1.0
11942,6.186417530383253e-32
11943,0.0
11944,1.0
11945,0.0
11946,1.0
11947,0.0
11948,0.0
11949,1.0
11950,0.0
11951,1.0
11952,1.2754516313236976e-32
11953,1.0
11954,1.0
11955,0.8248098492622375
11956,1.0
11957,1.0
11958,1.0
11959,1.0
11960,1.0
11961,1.0
11962,0.0
11963,3.6393796201961223e-22
11964,1.0
11965,1.0
11966,3.141577418322525e-24
11967,1.0
11968,0.0
11969,1.0
11970,1.0
11971,0.9999457597732544
11972,1.0
11973,2.6608486081158844e-08
11974,1.0
11975,1.0
11976,0.0
11977,1.0
11978,1.0
11979,1.0
11980,1.0
11981,6.286836691454537e-17
11982,1.0
11983,0.0
11984,1.0
11985,1.0
11986,1.0
11987,1.0
11988,1.0
11989,0.0
11990,1.0
11991,0.0
11992,1.0
11993,0.0
11994,1.0
11995,1.0
11996,0.0
11997,1.0
11998,1.0
11999,1.0
12000,1.9228507665665537e-37
12001,1.0
12002,1.0
12003,0.0
12004,0.0
12005,1.0
12006,1.0
12007,1.0
12008,0.0
12009,1.0
12010,1.0
12011,0.0
12012,1.0
12013,1.0
12014,1.0
12015,0.0
12016,0.0
12017,1.0
12018,0.0
12019,0.0
12020,1.0
12021,1.0
12022,1.0
12023,1.0
12024,1.0
12025,0.0
12026,1.0
12027,0.0
12028,1.9843709296134978e-24
12029,0.0
12030,0.002610251773148775
12031,1.0
12032,0.0
12033,1.0
12034,0.0
12035,1.0
12036,0.0
12037,1.0
12038,1.0
12039,1.0
12040,1.0
12041,1.0
12042,0.0
12043,0.0
12044,0.0
12045,0.0
12046,1.0
12047,0.0
12048,1.0
12049,0.0
12050,0.0
12051,1.0
12052,1.0
12053,1.0
12054,1.0
12055,1.0
12056,1.0
12057,1.0
12058,1.0
12059,0.0
12060,1.0
12061,1.0
12062,1.0
12063,0.0
12064,1.0
12065,0.0
12066,0.0
12067,1.0
12068,0.0
12069,6.242424867899593e-35
12070,0.0
12071,0.0
12072,0.0
12073,1.0
12074,1.0
12075,1.0
12076,1.0
12077,0.0
12078,0.0
12079,1.0
12080,1.0
12081,0.0
12082,1.0
12083,4.084193773164204e-21
12084,0.0
12085,0.0
12086,1.0
12087,1.0
12088,5.313353821864448e-15
12089,1.0
12090,1.0
12091,1.0
12092,1.0
12093,0.0
12094,1.0
12095,0.9999984502792358
12096,1.0
12097,0.0
12098,1.0
12099,1.0
12100,1.0
12101,0.0
12102,4.701378249595754e-22
12103,0.0
12104,0.0
12105,0.0
12106,0.0
12107,0.0
12108,1.0
12109,1.0
12110,1.0
12111,1.0
12112,9.240507665708719e-07
12113,1.0
12114,1.0
12115,1.0
12116,1.0
12117,1.0
12118,0.0
12119,0.0
12120,1.0
12121,0.0
12122,1.0
12123,0.0
12124,0.0
12125,0.0
12126,1.0
12127,1.0
12128,0.0
12129,0.0
12130,0.0
12131,1.0
12132,0.0
12133,1.0
12134,1.0
12135,1.0
12136,1.0
12137,0.0
12138,0.021716419607400894
12139,1.0
12140,0.026997806504368782
12141,0.0
12142,3.4694341621843705e-08
12143,1.0
12144,0.0
12145,1.0
12146,1.0
12147,1.0
12148,0.0
12149,1.0
12150,1.0
12151,0.0
12152,0.0
12153,1.34880429027017e-35
12154,0.0
12155,1.0
12156,2.706265096598661e-18
12157,1.0
12158,1.0
12159,2.2381219576146112e-38
12160,1.0
12161,1.0
12162,0.0
12163,1.0
12164,0.0
12165,1.0
12166,1.0
12167,1.0
12168,1.0
12169,0.0
12170,1.0
12171,1.0
12172,1.0
12173,1.0
12174,1.0
12175,1.0
12176,0.0
12177,1.0
12178,1.0
12179,1.0
12180,1.0
12181,6.792702251373628e-13
12182,1.0
12183,1.0
12184,1.0
12185,1.0
12186,1.0
12187,0.0
12188,2.966312641622336e-35
12189,1.0
12190,1.0
12191,1.0
12192,1.0
12193,0.0
12194,1.0
12195,0.0
12196,1.0
12197,0.0
12198,0.0
12199,1.0
12200,1.0
12201,0.0
12202,0.0
12203,1.0
12204,0.0
12205,1.0
12206,1.0
12207,1.0
12208,1.0
12209,0.0
12210,1.0
12211,0.0
12212,0.0
12213,0.0
12214,0.0
12215,0.0
12216,0.0
12217,0.0
12218,0.0
12219,1.0
12220,1.0
12221,0.0
12222,1.0
12223,0.0
12224,1.0
12225,1.0
12226,1.0
12227,0.0
12228,1.0
12229,1.0
12230,1.0
12231,1.0
12232,1.0
12233,1.6930894310423217e-36
12234,1.0
12235,1.0
12236,1.0
12237,1.0
12238,1.0
12239,1.0
12240,0.0
12241,1.0
12242,0.0
12243,0.0
12244,0.0
12245,1.0
12246,1.0
12247,1.0
12248,1.0
12249,1.0
12250,1.6588007034536274e-17
12251,1.0
12252,0.0
12253,1.0
12254,1.0
12255,0.0
12256,1.0
12257,1.0
12258,1.0
12259,1.0
12260,1.0
12261,0.8833858370780945
12262,0.9993910789489746
12263,1.0
12264,1.0
12265,0.0
12266,0.9971997737884521
12267,0.0
12268,1.0
12269,1.0
12270,1.0
12271,1.0
12272,0.0
12273,1.0
12274,1.0
12275,1.0
12276,0.9999997615814209
12277,1.0
12278,1.0
12279,0.0
12280,0.0
12281,4.759609026350198e-11
12282,1.0
12283,0.0
12284,1.0
12285,0.0
12286,0.0
12287,1.0
12288,0.0
12289,0.9999762773513794
12290,1.0
12291,1.0
12292,1.0
12293,0.9988889098167419
12294,1.0
12295,0.0
12296,0.0
12297,0.0
12298,0.0
12299,0.0
12300,1.0
12301,0.0
12302,0.0
12303,1.0
12304,1.0
12305,1.0
12306,0.0
12307,1.0
12308,1.0
12309,0.0
12310,0.0
12311,1.0
12312,0.0
12313,1.0
12314,1.0
12315,0.0
12316,1.0
12317,0.0
12318,1.0
12319,1.0
12320,1.0
12321,1.0
12322,0.0
12323,1.0
12324,1.0
12325,0.0
12326,1.0
12327,1.0
12328,0.0
12329,1.0
12330,1.0
12331,0.0
12332,1.0
12333,6.233165383724355e-21
12334,0.0
12335,1.0
12336,1.0
12337,1.0707032651381887e-26
12338,0.0
12339,0.9999990463256836
12340,0.0
12341,1.0
12342,1.0
12343,0.0
12344,1.0
12345,0.0
12346,0.0
12347,6.016621373923406e-21
12348,1.0
12349,1.0
12350,1.0
12351,1.0
12352,6.037234514394418e-13
12353,0.0
12354,0.0
12355,0.0
12356,0.0
12357,1.0
12358,0.0
12359,0.0
12360,0.0
12361,1.0
12362,1.0
12363,6.091078103054315e-05
12364,1.0
12365,1.0
12366,1.0
12367,1.0
12368,2.4129087705659913e-06
12369,1.0
12370,1.0
12371,1.0
12372,1.0
12373,0.0
12374,0.0
12375,1.0
12376,0.0
12377,1.0
12378,1.0
12379,1.2365497334456222e-17
12380,1.0
12381,1.0
12382,1.0
12383,4.316605273282578e-26
12384,2.165167791113612e-25
12385,1.0
12386,1.0
12387,0.0
12388,1.0
12389,0.0
12390,0.6791322827339172
12391,1.0
12392,1.0
12393,1.0
12394,0.0
12395,0.0
12396,2.351740455503483e-23
12397,0.0
12398,0.0
12399,0.0
12400,0.0
12401,1.0
12402,0.553804337978363
12403,9.47404012133765e-20
12404,1.0
12405,1.0
12406,0.0
12407,0.0
12408,0.0
12409,1.0
12410,0.0
12411,1.0
12412,1.0
12413,5.5241864237202414e-17
12414,1.0
12415,0.03754813224077225
12416,1.0
12417,0.0
12418,0.0
12419,0.0
12420,0.0
12421,1.0
12422,1.0
12423,0.0
12424,0.0
12425,1.0
12426,0.0
12427,1.0
12428,0.0
12429,1.0
12430,1.0
12431,1.0
12432,1.0
12433,1.0
12434,1.0
12435,1.0
12436,1.0
12437,0.0
12438,1.0
12439,0.5332649350166321
12440,1.0
12441,5.804642658375431e-25
12442,0.0
12443,1.0
12444,1.0
12445,0.0
12446,0.0
12447,1.0
12448,1.0
12449,1.0
12450,0.0
12451,0.8141306638717651
12452,2.95062944539022e-25
12453,1.0
12454,0.0
12455,0.0
12456,1.0
12457,0.0
12458,2.078949921505527e-34
12459,1.4519751360339967e-30
12460,1.0
12461,1.0
12462,0.0
12463,1.0
12464,1.0
12465,1.0
12466,1.0
12467,5.33888786668191e-32
12468,0.0
12469,0.0
12470,1.0
12471,1.0
12472,0.0
12473,1.0
12474,0.0
12475,1.0
12476,1.0
12477,1.0
12478,0.9997757077217102
12479,0.0
12480,0.0
12481,0.0
12482,1.0
12483,0.0
12484,1.0
12485,0.0
12486,1.0
12487,1.0
12488,0.0
12489,1.0
12490,1.0
12491,0.9996684789657593
12492,1.0
12493,1.0
12494,1.0
12495,0.0
12496,0.0
12497,0.3058193624019623
12498,3.8586930882171576e-26
12499,1.0
12500,0.0
